4,7,0.000000,0.000312,-0.000226,-0.000191,0.000624,0.000962,-0.000027,-0.000477,-0.000177,-0.000003,-0.000210,-0.000169,-0.000197,0.000348,-0.000486,-0.000105,-0.000286,-0.000078,-0.000037,-0.000037,0.000002,0.001984,0.001841,0.000947,0.000676,0.000616,0.000762,0.001692,0.002283,-0.000803,0.000489,0.001004,-0.000293,0.000055,-0.000319,0.000326,-0.001539,-0.000403,0.000021,0.000771,0.000528,-0.000001,0.000357,0.000288,0.000165,0.001194,0.000550,0.000316,-0.000098,0.000089,0.000083,0.000082,-0.000004,-0.004282,-0.004231,-0.001988,-0.001129,-0.001412,-0.001613,-0.001663,-0.000865,-0.001535,-0.000485,0.000670,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000019,0.000004,0.000002,0.000002,0.000003,0.000005,0.000005,0.000003,0.000000,0.000001,1.099448,1.099465,1.099256,1.099434,1.099446,1.100167,1.100254,1.100272,1.100173,1.099916,1.099917,1.099960,1.099855,1.099842,1.098802,1.098880,1.098371,1.098703,1.099464,1.099393,1.099362,1.099366,1.099789,1.101480,1.102163,1.100141,1.100178,1.101053,1.100810,1.099645,1.102468,1.102498,1.101627,0.000000,0.000000,0.000000,0.000377,-0.000234,-0.000008
4,8,0.000000,0.002730,-0.002536,-0.001122,-0.000406,0.000239,-0.000081,-0.000419,-0.000167,0.000000,-0.000158,-0.000127,-0.000144,0.000266,-0.000350,-0.000077,-0.000207,-0.001571,-0.000467,-0.000008,-0.000006,-0.000584,0.000429,0.000753,0.000048,0.000481,0.000602,0.001321,0.001669,-0.000592,0.000388,0.000724,-0.001093,0.000205,-0.000708,0.000697,-0.001451,-0.000362,0.000157,0.000667,0.000499,-0.000001,0.000270,0.000216,0.000118,0.000854,0.000386,0.000230,-0.000072,-0.000389,0.000110,0.000018,0.000013,-0.004216,-0.003571,-0.001579,-0.001110,-0.001098,-0.001239,-0.001243,-0.000699,-0.001182,-0.000385,0.000483,0.000001,0.000007,0.000006,0.000002,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000017,0.000012,0.000003,0.000001,0.000001,0.000002,0.000003,0.000003,0.000002,0.000000,0.000001,1.098887,1.098951,1.097208,1.098531,1.098896,1.100592,1.100815,1.100841,1.100764,1.100521,1.100521,1.100553,1.100474,1.100466,1.099709,1.099772,1.099401,1.099642,1.099348,1.100040,1.100033,1.100023,1.099161,1.101845,1.102387,1.100723,1.100751,1.101401,1.101164,1.100332,1.102473,1.102497,1.101869,0.000000,0.000000,0.000000,-0.000610,-0.000301,-0.000281
4,9,0.090772,0.087031,0.057923,0.056362,0.035688,0.027901,0.026347,0.024546,0.023547,0.022539,0.003622,0.003196,0.002768,0.001910,0.001490,0.001088,0.000641,0.002581,0.001924,0.001290,0.000665,0.006567,0.005937,0.002953,0.006655,0.006231,0.005796,0.005345,0.004478,0.003051,0.001994,0.000439,-0.015222,-0.015909,-0.013198,-0.013883,-0.011663,-0.014972,-0.015662,-0.016095,-0.016802,-0.004217,0.002067,0.001774,0.001471,0.001174,0.000880,0.000587,0.000293,0.000169,-0.000124,0.000587,0.000294,0.000904,0.000603,0.000296,0.002394,0.002098,0.001802,0.001488,0.001181,0.000885,0.000587,0.000293,0.007691,0.007163,0.003378,0.003298,0.001412,0.001033,0.000961,0.000898,0.000887,0.000568,0.000020,0.000015,0.000011,0.000006,0.000004,0.000002,0.000002,0.000013,0.000004,0.000005,0.000003,0.000044,0.000035,0.000009,0.000054,0.000046,0.000039,0.000033,0.000024,0.000011,0.000007,0.000004,1.102479,1.092960,1.045258,1.022096,0.998890,0.973350,0.978561,0.959978,0.943854,0.929258,0.924080,0.922070,0.913680,0.910504,0.908326,0.906341,0.903335,0.902540,1.092399,1.089004,1.087995,1.087064,1.041218,1.034050,1.030494,0.971356,0.968770,0.959040,0.952391,0.949177,0.944411,0.943374,0.942994,0.090772,0.000000,0.000000,-0.014930,0.013287,0.001006
4,10,0.000000,0.000089,-0.000067,-0.000025,0.000116,0.000154,-0.000024,-0.000098,-0.000046,0.000005,-0.000040,-0.000033,-0.000039,-0.000009,-0.000116,-0.000016,-0.000102,-0.000016,-0.000007,0.000005,0.000003,0.000395,0.000343,0.000178,0.000126,0.000127,0.000154,0.000324,0.000408,-0.000146,0.000114,0.000164,-0.000069,0.000010,-0.000066,0.000076,-0.000295,-0.000027,0.000055,0.000178,0.000142,0.000000,0.000065,0.000060,0.000039,0.000150,0.000051,0.000032,-0.000048,0.000015,0.000021,-0.000010,-0.000007,-0.000791,-0.000786,-0.000374,-0.000267,-0.000305,-0.000333,-0.000329,-0.000190,-0.000300,-0.000095,0.000109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101356,1.101360,1.101303,1.101349,1.101342,1.101484,1.101468,1.101474,1.101435,1.101365,1.101364,1.101372,1.101346,1.101337,1.101245,1.101319,1.101275,1.101403,1.101361,1.101339,1.101343,1.101348,1.101385,1.101696,1.101824,1.101486,1.101496,1.101680,1.101643,1.101446,1.101983,1.101982,1.101840,0.000000,0.000000,0.000000,0.000040,-0.000103,-0.000033
4,11,0.000000,0.000092,-0.000067,-0.000035,0.000149,0.000199,-0.000016,-0.000120,-0.000054,0.000004,-0.000044,-0.000038,-0.000046,-0.000015,-0.000093,-0.000018,-0.000110,-0.000020,-0.000008,0.000004,0.000002,0.000451,0.000392,0.000214,0.000149,0.000149,0.000187,0.000385,0.000489,-0.000179,0.000121,0.000202,-0.000076,0.000012,-0.000074,0.000088,-0.000378,-0.000073,0.000041,0.000206,0.000162,0.000000,0.000075,0.000069,0.000047,0.000200,0.000087,0.000050,-0.000048,0.000023,0.000021,-0.000008,-0.000005,-0.000900,-0.000898,-0.000448,-0.000306,-0.000357,-0.000393,-0.000395,-0.000221,-0.000355,-0.000111,0.000135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101523,1.101527,1.101467,1.101515,1.101510,1.101691,1.101701,1.101703,1.101667,1.101587,1.101586,1.101595,1.101566,1.101555,1.101434,1.101461,1.101383,1.101517,1.101527,1.101505,1.101507,1.101511,1.101559,1.101915,1.102069,1.101693,1.101704,1.101914,1.101874,1.101636,1.102281,1.102284,1.102109,0.000000,0.000000,0.000000,0.000058,-0.000112,-0.000048
4,12,0.000000,0.000162,-0.000112,-0.000098,0.000339,0.000493,-0.000012,-0.000256,-0.000099,0.000001,-0.000111,-0.000091,-0.000117,0.000170,-0.000243,-0.000056,-0.000156,-0.000052,-0.000025,-0.000006,-0.000004,0.001025,0.000947,0.000521,0.000326,0.000321,0.000386,0.000893,0.001185,-0.000444,0.000235,0.000506,-0.000152,0.000021,-0.000164,0.000163,-0.000838,-0.000237,0.000019,0.000412,0.000295,0.000000,0.000190,0.000155,0.000079,0.000601,0.000276,0.000168,-0.000039,0.000062,0.000058,0.000015,0.000009,-0.002187,-0.002173,-0.001093,-0.000618,-0.000752,-0.000862,-0.000862,-0.000448,-0.000786,-0.000239,0.000337,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,1.100815,1.100824,1.100718,1.100807,1.100814,1.101207,1.101275,1.101280,1.101229,1.101085,1.101085,1.101107,1.101050,1.101059,1.100539,1.100578,1.100307,1.100477,1.100822,1.100771,1.100765,1.100759,1.100983,1.101847,1.102222,1.101204,1.101226,1.101722,1.101579,1.100973,1.102457,1.102474,1.102036,0.000000,0.000000,0.000000,0.000186,-0.000162,-0.000045
4,13,0.000000,0.000251,-0.000172,-0.000152,0.000612,0.000775,-0.000052,-0.000434,-0.000180,0.000000,-0.000102,-0.000086,-0.000112,0.000105,-0.000259,-0.000050,-0.000124,-0.000078,-0.000053,0.000014,0.000007,0.001544,0.001428,0.000771,0.000600,0.000592,0.000740,0.001466,0.001843,-0.000640,0.000438,0.000728,-0.000281,0.000052,-0.000290,0.000290,-0.001503,-0.000272,0.000098,0.000684,0.000539,0.000000,0.000175,0.000147,0.000095,0.000726,0.000310,0.000149,-0.000102,0.000064,0.000119,-0.000031,-0.000016,-0.003356,-0.003285,-0.001620,-0.001208,-0.001379,-0.001473,-0.001474,-0.000863,-0.001349,-0.000445,0.000486,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000012,0.000003,0.000002,0.000002,0.000002,0.000004,0.000004,0.000002,0.000000,0.000001,1.099655,1.099671,1.099500,1.099646,1.099648,1.100350,1.100379,1.100396,1.100322,1.100059,1.100059,1.100080,1.100026,1.100017,1.099464,1.099494,1.099254,1.099441,1.099674,1.099572,1.099583,1.099596,1.099923,1.101235,1.101791,1.100354,1.100393,1.101133,1.100952,1.100064,1.102464,1.102496,1.101865,0.000000,0.000000,0.000000,0.000205,-0.000376,-0.000201
4,14,0.000000,0.000360,-0.000252,-0.000234,0.000641,0.000998,-0.000037,-0.000491,-0.000179,-0.000004,-0.000222,-0.000168,-0.000197,0.000341,-0.000500,-0.000113,-0.000296,-0.000089,-0.000046,-0.000038,-0.000027,0.002134,0.001995,0.001065,0.000701,0.000644,0.000768,0.001825,0.002488,-0.000882,0.000540,0.001070,-0.000381,0.000071,-0.000390,0.000397,-0.001573,-0.000426,0.000041,0.000798,0.000532,-0.000002,0.000378,0.000285,0.000163,0.001248,0.000570,0.000338,-0.000101,0.000107,0.000104,0.000085,0.000061,-0.004672,-0.004589,-0.002237,-0.001155,-0.001468,-0.001716,-0.001724,-0.000899,-0.001614,-0.000552,0.000714,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000023,0.000006,0.000002,0.000002,0.000003,0.000006,0.000006,0.000003,0.000001,0.000002,1.099322,1.099344,1.099100,1.099306,1.099321,1.100055,1.100151,1.100171,1.100066,1.099807,1.099808,1.099854,1.099750,1.099738,1.098668,1.098746,1.098202,1.098545,1.099341,1.099252,1.099221,1.099173,1.099699,1.101536,1.102304,1.100027,1.100063,1.101051,1.100729,1.099444,1.102458,1.102498,1.101570,0.000000,0.000000,0.000000,0.000332,-0.000231,-0.000036
4,15,0.100648,0.091223,0.055138,0.052170,0.041046,0.023494,0.019525,0.015678,0.014320,0.013048,0.003679,0.002488,0.001327,0.000752,-0.000377,-0.000460,-0.001618,0.007008,0.005158,0.003451,0.001750,0.017967,0.016120,0.007939,0.015621,0.014443,0.013256,0.011942,0.009658,0.008084,0.005187,0.001166,-0.010711,-0.012287,-0.009235,-0.010362,-0.004189,-0.005627,-0.006639,-0.007482,-0.008407,-0.001951,0.002481,0.001702,0.000917,0.001294,0.000515,0.000116,-0.000661,0.000526,-0.000255,0.001561,0.000779,0.002533,0.001695,0.000805,-0.000093,-0.000887,-0.001684,-0.002571,-0.003418,0.002386,0.001563,0.000778,0.009292,0.007762,0.003005,0.002781,0.001710,0.000609,0.000445,0.000321,0.000297,0.000190,0.000022,0.000010,0.000003,0.000002,0.000000,0.000000,0.000003,0.000045,0.000024,0.000013,0.000003,0.000317,0.000255,0.000063,0.000255,0.000220,0.000188,0.000160,0.000114,0.000077,0.000032,0.000002,1.102500,1.091587,1.040242,1.017405,0.995303,0.957830,0.956786,0.941498,0.928457,0.917754,0.914714,0.912613,0.905616,0.903903,0.902500,0.902500,0.902991,0.904944,1.090051,1.080841,1.078148,1.075691,1.029188,1.009755,1.000205,0.953890,0.948937,0.933528,0.923863,0.918864,0.906223,0.903511,0.902500,0.100648,0.000000,0.000000,-0.009934,0.007371,0.002614
4,16,0.000000,0.000383,-0.000267,-0.000239,0.000886,0.001216,-0.000021,-0.000645,-0.000252,-0.000003,-0.000193,-0.000159,-0.000184,0.000294,-0.000495,-0.000099,-0.000266,-0.000091,-0.000052,0.000004,0.000004,0.002550,0.002352,0.001285,0.000879,0.000849,0.001027,0.002225,0.002874,-0.001027,0.000656,0.001190,-0.000440,0.000082,-0.000410,0.000425,-0.002118,-0.000504,-0.000009,0.001032,0.000753,-0.000001,0.000329,0.000269,0.000154,0.001294,0.000568,0.000297,-0.000144,0.000083,0.000117,-0.000008,-0.000010,-0.005495,-0.005413,-0.002699,-0.001601,-0.001928,-0.002131,-0.002126,-0.001131,-0.001925,-0.000623,0.000794,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000032,0.000008,0.000003,0.000004,0.000005,0.000009,0.000009,0.000004,0.000001,0.000002,1.098612,1.098638,1.098376,1.098594,1.098604,1.099569,1.099674,1.099696,1.099573,1.099206,1.099207,1.099247,1.099149,1.099137,1.098070,1.098145,1.097667,1.098014,1.098640,1.098540,1.098543,1.098551,1.099059,1.101229,1.102157,1.099553,1.099600,1.100730,1.100360,1.098906,1.102471,1.102499,1.101467,0.000000,0.000000,0.000000,0.000353,-0.000432,-0.000184
4,17,0.000000,0.000415,-0.000310,-0.000233,0.000902,0.001139,-0.000081,-0.000620,-0.000247,-0.000003,-0.000202,-0.000170,-0.000199,0.000336,-0.000493,-0.000102,-0.000277,-0.000086,-0.000052,0.000012,0.000000,0.002391,0.002239,0.001147,0.000920,0.000900,0.001111,0.002275,0.002998,-0.001081,0.000664,0.001138,-0.000384,0.000072,-0.000403,0.000415,-0.002155,-0.000376,0.000155,0.000986,0.000737,-0.000001,0.000344,0.000289,0.000167,0.001261,0.000546,0.000307,-0.000125,0.000080,0.000116,-0.000027,0.000000,-0.005253,-0.005153,-0.002409,-0.001766,-0.002060,-0.002247,-0.002231,-0.001227,-0.001988,-0.000622,0.000759,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000029,0.000006,0.000004,0.000005,0.000006,0.000009,0.000010,0.000005,0.000001,0.000002,1.098425,1.098447,1.098169,1.098405,1.098415,1.099397,1.099422,1.099449,1.099335,1.098977,1.098978,1.099019,1.098914,1.098899,1.097824,1.097912,1.097418,1.097761,1.098449,1.098349,1.098359,1.098359,1.098848,1.100913,1.101741,1.099392,1.099445,1.100600,1.100271,1.098769,1.102475,1.102499,1.101512,0.000000,0.000000,0.000000,0.000375,-0.000421,-0.000153
4,18,0.000000,0.000365,-0.000269,-0.000172,0.000800,0.000976,-0.000051,-0.000567,-0.000235,-0.000001,-0.000144,-0.000111,-0.000144,0.000197,-0.000396,-0.000088,-0.000227,-0.000082,-0.000052,0.000011,0.000001,0.002019,0.001909,0.001056,0.000775,0.000793,0.001012,0.001947,0.002493,-0.000841,0.000605,0.000948,-0.000331,0.000062,-0.000365,0.000372,-0.001945,-0.000346,0.000088,0.000894,0.000703,-0.000001,0.000245,0.000189,0.000128,0.001050,0.000476,0.000264,-0.000090,0.000074,0.000117,-0.000025,-0.000001,-0.004461,-0.004391,-0.002218,-0.001597,-0.001829,-0.001966,-0.001975,-0.001174,-0.001807,-0.000601,0.000632,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000021,0.000005,0.000003,0.000004,0.000004,0.000007,0.000007,0.000004,0.000001,0.000001,1.098795,1.098814,1.098571,1.098779,1.098770,1.099671,1.099710,1.099730,1.099634,1.099292,1.099292,1.099321,1.099253,1.099236,1.098401,1.098446,1.098021,1.098292,1.098817,1.098716,1.098725,1.098726,1.099153,1.100910,1.101672,1.099681,1.099730,1.100687,1.100463,1.099264,1.102461,1.102498,1.101676,0.000000,0.000000,0.000000,0.000301,-0.000483,-0.000183
4,19,0.000000,0.000239,-0.000174,-0.000133,0.000539,0.000705,-0.000038,-0.000391,-0.000158,0.000001,-0.000108,-0.000090,-0.000118,0.000147,-0.000281,-0.000058,-0.000154,-0.000072,-0.000040,0.000004,0.000005,0.001520,0.001415,0.000771,0.000537,0.000526,0.000670,0.001333,0.001772,-0.000649,0.000384,0.000694,-0.000224,0.000042,-0.000250,0.000252,-0.001324,-0.000262,0.000068,0.000622,0.000472,0.000000,0.000185,0.000153,0.000100,0.000751,0.000330,0.000174,-0.000078,0.000061,0.000090,-0.000010,-0.000012,-0.003276,-0.003251,-0.001620,-0.001057,-0.001222,-0.001334,-0.001356,-0.000738,-0.001201,-0.000384,0.000463,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000003,0.000001,0.000002,0.000002,0.000003,0.000003,0.000002,0.000000,0.000001,1.099953,1.099966,1.099806,1.099944,1.099946,1.100564,1.100602,1.100616,1.100545,1.100315,1.100315,1.100337,1.100281,1.100271,1.099670,1.099707,1.099428,1.099624,1.099969,1.099892,1.099896,1.099905,1.100212,1.101508,1.102064,1.100565,1.100599,1.101270,1.101119,1.100236,1.102470,1.102495,1.101893,0.000000,0.000000,0.000000,0.000238,-0.000300,-0.000153
4,20,0.000000,0.000141,-0.000093,-0.000084,0.000302,0.000398,-0.000024,-0.000222,-0.000087,0.000003,-0.000085,-0.000071,-0.000090,0.000025,-0.000157,-0.000037,-0.000163,-0.000041,-0.000024,0.000001,0.000004,0.000869,0.000797,0.000415,0.000319,0.000309,0.000377,0.000798,0.001028,-0.000378,0.000228,0.000416,-0.000132,0.000016,-0.000146,0.000145,-0.000753,-0.000128,0.000048,0.000355,0.000261,0.000000,0.000144,0.000122,0.000081,0.000450,0.000213,0.000111,-0.000070,0.000038,0.000056,-0.000003,-0.000010,-0.001854,-0.001831,-0.000872,-0.000626,-0.000730,-0.000800,-0.000797,-0.000438,-0.000715,-0.000249,0.000277,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,1.100935,1.100943,1.100851,1.100927,1.100932,1.101288,1.101294,1.101301,1.101258,1.101131,1.101130,1.101147,1.101102,1.101090,1.100777,1.100778,1.100599,1.100798,1.100944,1.100894,1.100895,1.100903,1.101076,1.101804,1.102103,1.101288,1.101310,1.101746,1.101642,1.101132,1.102452,1.102476,1.102115,0.000000,0.000000,0.000000,0.000145,-0.000157,-0.000079
4,21,0.000000,0.000080,-0.000062,-0.000026,0.000114,0.000163,-0.000021,-0.000099,-0.000047,0.000009,-0.000039,-0.000027,-0.000033,-0.000003,-0.000084,-0.000016,-0.000082,-0.000016,-0.000007,0.000002,-0.000001,0.000390,0.000338,0.000187,0.000121,0.000120,0.000146,0.000315,0.000412,-0.000152,0.000114,0.000166,-0.000069,0.000010,-0.000061,0.000072,-0.000291,-0.000044,0.000047,0.000179,0.000142,0.000000,0.000061,0.000050,0.000034,0.000166,0.000070,0.000039,-0.000036,0.000016,0.000021,-0.000004,0.000002,-0.000777,-0.000774,-0.000393,-0.000244,-0.000288,-0.000320,-0.000317,-0.000177,-0.000288,-0.000089,0.000111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101336,1.101340,1.101287,1.101330,1.101325,1.101466,1.101462,1.101466,1.101427,1.101357,1.101355,1.101363,1.101340,1.101332,1.101226,1.101257,1.101197,1.101298,1.101340,1.101319,1.101321,1.101319,1.101367,1.101674,1.101808,1.101466,1.101476,1.101655,1.101616,1.101413,1.101943,1.101940,1.101796,0.000000,0.000000,0.000000,0.000041,-0.000108,-0.000029
4,22,0.070128,0.068298,0.045092,0.044242,0.025154,0.021428,0.020717,0.019874,0.019406,0.018948,0.001730,0.001530,0.001327,0.000912,0.000699,0.000500,0.000295,0.001225,0.000924,0.000614,0.000307,0.003316,0.003001,0.001482,0.003208,0.003010,0.002802,0.002596,0.002170,0.001478,0.000964,0.000213,-0.001640,-0.002158,-0.001376,-0.001743,0.000261,-0.001304,-0.001627,-0.001833,-0.002165,-0.000247,0.000998,0.000856,0.000712,0.000569,0.000427,0.000285,0.000142,0.000245,0.000103,0.000285,0.000143,0.000432,0.000288,0.000143,0.001147,0.001005,0.000862,0.000716,0.000571,0.000428,0.000285,0.000143,0.004471,0.004268,0.001933,0.001899,0.000626,0.000470,0.000440,0.000413,0.000406,0.000394,0.000006,0.000004,0.000004,0.000003,0.000002,0.000001,0.000002,0.000011,0.000002,0.000004,0.000002,0.000012,0.000009,0.000003,0.000015,0.000012,0.000009,0.000008,0.000006,0.000003,0.000005,0.000004,1.102360,1.094407,1.053575,1.033428,1.012946,0.987294,0.983372,0.965554,0.941961,0.918937,0.914315,0.913353,0.909321,0.907792,0.906746,0.905806,0.904393,0.904023,1.094108,1.092203,1.091720,1.091283,1.051543,1.047930,1.046150,0.986334,0.985085,0.980385,0.977158,0.975601,0.973291,0.972789,0.972605,0.070128,0.000000,0.000000,-0.001499,0.002246,0.000325
4,23,0.000000,0.000172,-0.000123,-0.000062,0.000436,0.000520,-0.000047,-0.000313,-0.000135,0.000003,-0.000051,-0.000047,-0.000059,-0.000042,-0.000125,-0.000029,-0.000100,-0.000066,-0.000039,0.000026,0.000013,0.001052,0.000959,0.000532,0.000387,0.000412,0.000529,0.000988,0.001196,-0.000408,0.000294,0.000448,-0.000177,0.000033,-0.000193,0.000191,-0.001099,-0.000205,0.000092,0.000489,0.000403,0.000000,0.000085,0.000081,0.000056,0.000416,0.000189,0.000087,-0.000076,0.000049,0.000089,-0.000058,-0.000028,-0.002280,-0.002208,-0.001116,-0.000879,-0.000971,-0.001020,-0.001013,-0.000633,-0.000931,-0.000296,0.000299,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,1.100462,1.100473,1.100356,1.100457,1.100441,1.100965,1.101002,1.101017,1.100967,1.100770,1.100770,1.100780,1.100750,1.100740,1.100498,1.100486,1.100346,1.100493,1.100476,1.100399,1.100421,1.100443,1.100642,1.101523,1.101906,1.100981,1.101010,1.101501,1.101396,1.100843,1.102459,1.102479,1.102091,0.000000,0.000000,0.000000,0.000122,-0.000308,-0.000196
